opd_date;act_time;vehicle_short_name;device_type;defect_type
01/01/2017;95711;38022;Internal EEPROM (COPILOTpc);OK
01/01/2017;95711;38022;External EEPROM (COPILOTpc);OK
01/01/2017;78222;38024;External EEPROM (COPILOTpc);OK
01/01/2017;78223;38024;Internal EEPROM (COPILOTpc);OK
01/01/2017;96407;38024;Internal EEPROM (COPILOTpc);OK
01/01/2017;96407;38024;External EEPROM (COPILOTpc);OK
01/01/2017;34564;38026;Internal EEPROM (COPILOTpc);OK
01/01/2017;34564;38026;External EEPROM (COPILOTpc);OK
01/01/2017;41380;38026;Internal EEPROM (COPILOTpc);OK
01/01/2017;41380;38026;External EEPROM (COPILOTpc);OK
01/01/2017;91633;38026;External EEPROM (COPILOTpc);OK
01/01/2017;91634;38026;Internal EEPROM (COPILOTpc);OK
01/01/2017;96424;38026;Internal EEPROM (COPILOTpc);OK
01/01/2017;96424;38026;External EEPROM (COPILOTpc);OK
01/01/2017;10876;38030;Internal EEPROM (COPILOTpc);OK
01/01/2017;10876;38030;External EEPROM (COPILOTpc);OK
01/01/2017;34140;38030;Internal EEPROM (COPILOTpc);OK
01/01/2017;34140;38030;External EEPROM (COPILOTpc);OK
01/01/2017;94008;38030;Internal EEPROM (COPILOTpc);OK
01/01/2017;94008;38030;External EEPROM (COPILOTpc);OK
01/01/2017;78898;38034;Internal EEPROM (COPILOTpc);OK
01/01/2017;78898;38034;External EEPROM (COPILOTpc);OK
01/01/2017;97197;38034;Internal EEPROM (COPILOTpc);OK
01/01/2017;97197;38034;External EEPROM (COPILOTpc);OK
01/01/2017;34497;38036;Internal EEPROM (COPILOTpc);OK
01/01/2017;34497;38036;External EEPROM (COPILOTpc);OK
01/01/2017;92948;38036;External EEPROM (COPILOTpc);OK
01/01/2017;92949;38036;Internal EEPROM (COPILOTpc);OK
01/01/2017;27967;38038;Internal EEPROM (COPILOTpc);OK
01/01/2017;27967;38038;External EEPROM (COPILOTpc);OK
01/01/2017;96293;38038;Internal EEPROM (COPILOTpc);OK
01/01/2017;96293;38038;External EEPROM (COPILOTpc);OK
01/01/2017;95840;38040;External EEPROM (COPILOTpc);OK
01/01/2017;95841;38040;Internal EEPROM (COPILOTpc);OK
01/01/2017;25783;33407;Internal EEPROM (COPILOTpc);OK
01/01/2017;25783;33407;External EEPROM (COPILOTpc);OK
01/01/2017;35109;33407;Internal EEPROM (COPILOTpc);OK
01/01/2017;35109;33407;External EEPROM (COPILOTpc);OK
01/01/2017;36722;33407;TicketMachine;OK
01/01/2017;70325;33407;External EEPROM (COPILOTpc);OK
01/01/2017;70326;33407;Internal EEPROM (COPILOTpc);OK
01/01/2017;77961;33407;Internal EEPROM (COPILOTpc);OK
01/01/2017;77961;33407;External EEPROM (COPILOTpc);OK
01/01/2017;96147;33407;Internal EEPROM (COPILOTpc);OK
01/01/2017;96147;33407;External EEPROM (COPILOTpc);OK
01/01/2017;39874;33409;Internal EEPROM (COPILOTpc);OK
01/01/2017;39874;33409;External EEPROM (COPILOTpc);OK
01/01/2017;96255;33409;External EEPROM (COPILOTpc);OK
01/01/2017;96256;33409;Internal EEPROM (COPILOTpc);OK
01/01/2017;95790;33411;Internal EEPROM (COPILOTpc);OK
01/01/2017;95790;33411;External EEPROM (COPILOTpc);OK
01/01/2017;37655;33413;Internal EEPROM (COPILOTpc);OK
01/01/2017;37655;33413;External EEPROM (COPILOTpc);OK
01/01/2017;49446;33413;Internal EEPROM (COPILOTpc);OK
01/01/2017;49446;33413;External EEPROM (COPILOTpc);OK
01/01/2017;52305;33413;TicketMachine;OK
01/01/2017;66445;33413;Internal EEPROM (COPILOTpc);OK
01/01/2017;66445;33413;External EEPROM (COPILOTpc);OK
01/01/2017;68876;33413;TicketMachine;OK
01/01/2017;96580;33413;Internal EEPROM (COPILOTpc);OK
01/01/2017;96580;33413;External EEPROM (COPILOTpc);OK
01/01/2017;96164;33415;Internal EEPROM (COPILOTpc);OK
01/01/2017;96164;33415;External EEPROM (COPILOTpc);OK
01/01/2017;96871;33417;External EEPROM (COPILOTpc);OK
01/01/2017;96872;33417;Internal EEPROM (COPILOTpc);OK
01/01/2017;14571;33421;Internal EEPROM (COPILOTpc);OK
01/01/2017;14571;33421;External EEPROM (COPILOTpc);OK
01/01/2017;28308;33421;Internal EEPROM (COPILOTpc);OK
01/01/2017;28308;33421;External EEPROM (COPILOTpc);OK
01/01/2017;96773;33421;External EEPROM (COPILOTpc);OK
01/01/2017;96774;33421;Internal EEPROM (COPILOTpc);OK
01/01/2017;36257;33423;Internal EEPROM (COPILOTpc);OK
01/01/2017;36257;33423;External EEPROM (COPILOTpc);OK
01/01/2017;40517;33423;TicketMachine;OK
01/01/2017;43969;33423;tsp-emitter;OK
01/01/2017;96254;33423;Internal EEPROM (COPILOTpc);OK
01/01/2017;96254;33423;External EEPROM (COPILOTpc);OK
01/01/2017;27288;33425;Internal EEPROM (COPILOTpc);OK
01/01/2017;27288;33425;External EEPROM (COPILOTpc);OK
01/01/2017;96714;33425;Internal EEPROM (COPILOTpc);OK
01/01/2017;96714;33425;External EEPROM (COPILOTpc);OK
01/01/2017;37245;33427;External EEPROM (COPILOTpc);OK
01/01/2017;37246;33427;Internal EEPROM (COPILOTpc);OK
01/01/2017;38687;33427;TicketMachine;OK
01/01/2017;97162;33427;Internal EEPROM (COPILOTpc);OK
01/01/2017;97162;33427;External EEPROM (COPILOTpc);OK
01/01/2017;14633;33429;Internal EEPROM (COPILOTpc);OK
01/01/2017;14633;33429;External EEPROM (COPILOTpc);OK
01/01/2017;28239;33429;External EEPROM (COPILOTpc);OK
01/01/2017;28240;33429;Internal EEPROM (COPILOTpc);OK
01/01/2017;96517;33429;External EEPROM (COPILOTpc);OK
01/01/2017;96518;33429;Internal EEPROM (COPILOTpc);OK
01/01/2017;95551;33435;Internal EEPROM (COPILOTpc);OK
01/01/2017;95551;33435;External EEPROM (COPILOTpc);OK
01/01/2017;96364;33437;Internal EEPROM (COPILOTpc);OK
01/01/2017;96364;33437;External EEPROM (COPILOTpc);OK
01/01/2017;95865;33439;Internal EEPROM (COPILOTpc);OK
01/01/2017;95865;33439;External EEPROM (COPILOTpc);OK
01/01/2017;83379;33447;Internal EEPROM (COPILOTpc);OK
01/01/2017;83379;33447;External EEPROM (COPILOTpc);OK
01/01/2017;95648;33447;Internal EEPROM (COPILOTpc);OK
01/01/2017;95648;33447;External EEPROM (COPILOTpc);OK
01/01/2017;10897;33451;Internal EEPROM (COPILOTpc);OK
01/01/2017;10897;33451;External EEPROM (COPILOTpc);OK
01/01/2017;79411;33451;Internal EEPROM (COPILOTpc);OK
01/01/2017;79411;33451;External EEPROM (COPILOTpc);OK
01/01/2017;79902;33453;External EEPROM (COPILOTpc);OK
01/01/2017;79903;33453;Internal EEPROM (COPILOTpc);OK
01/01/2017;80285;33453;Radio;Action failed
01/01/2017;76463;33455;Internal EEPROM (COPILOTpc);OK
01/01/2017;76463;33455;External EEPROM (COPILOTpc);OK
01/01/2017;96877;33455;External EEPROM (COPILOTpc);OK
01/01/2017;96878;33455;Internal EEPROM (COPILOTpc);OK
01/01/2017;41851;33459;Internal EEPROM (COPILOTpc);OK
01/01/2017;41851;33459;External EEPROM (COPILOTpc);OK
01/01/2017;96889;33459;Internal EEPROM (COPILOTpc);OK
01/01/2017;96889;33459;External EEPROM (COPILOTpc);OK
01/01/2017;10859;33461;Internal EEPROM (COPILOTpc);OK
01/01/2017;10859;33461;External EEPROM (COPILOTpc);OK
01/01/2017;10814;33463;Internal EEPROM (COPILOTpc);OK
01/01/2017;10814;33463;External EEPROM (COPILOTpc);OK
01/01/2017;26768;33463;Internal EEPROM (COPILOTpc);OK
01/01/2017;26768;33463;External EEPROM (COPILOTpc);OK
01/01/2017;32871;33463;Internal EEPROM (COPILOTpc);OK
01/01/2017;32871;33463;External EEPROM (COPILOTpc);OK
01/01/2017;34464;33463;TicketMachine;OK
01/01/2017;91027;33463;Internal EEPROM (COPILOTpc);OK
01/01/2017;91027;33463;External EEPROM (COPILOTpc);OK
01/01/2017;93273;33463;TicketMachine;OK
01/01/2017;44704;33465;External EEPROM (COPILOTpc);OK
01/01/2017;44710;33465;Internal EEPROM (COPILOTpc);OK
01/01/2017;46540;33465;TicketMachine;OK
01/01/2017;76791;33465;External EEPROM (COPILOTpc);OK
01/01/2017;76792;33465;Internal EEPROM (COPILOTpc);OK
01/01/2017;92604;33465;Internal EEPROM (COPILOTpc);OK
01/01/2017;92604;33465;External EEPROM (COPILOTpc);OK
01/01/2017;34546;33467;Internal EEPROM (COPILOTpc);OK
01/01/2017;34546;33467;External EEPROM (COPILOTpc);OK
01/01/2017;39426;33467;External EEPROM (COPILOTpc);OK
01/01/2017;39427;33467;Internal EEPROM (COPILOTpc);OK
01/01/2017;43440;33467;TicketMachine;OK
01/01/2017;40617;33469;Internal EEPROM (COPILOTpc);OK
01/01/2017;40617;33469;External EEPROM (COPILOTpc);OK
01/01/2017;69686;33469;Internal EEPROM (COPILOTpc);OK
01/01/2017;69686;33469;External EEPROM (COPILOTpc);OK
01/01/2017;96253;33469;Internal EEPROM (COPILOTpc);OK
01/01/2017;96253;33469;External EEPROM (COPILOTpc);OK
01/01/2017;96197;33471;External EEPROM (COPILOTpc);OK
01/01/2017;96198;33471;Internal EEPROM (COPILOTpc);OK
01/01/2017;42125;33473;Internal EEPROM (COPILOTpc);OK
01/01/2017;42125;33473;External EEPROM (COPILOTpc);OK
01/01/2017;96953;33473;Internal EEPROM (COPILOTpc);OK
01/01/2017;96953;33473;External EEPROM (COPILOTpc);OK
01/01/2017;95807;33475;Internal EEPROM (COPILOTpc);OK
01/01/2017;95807;33475;External EEPROM (COPILOTpc);OK
01/01/2017;10864;33477;External EEPROM (COPILOTpc);OK
01/01/2017;10865;33477;Internal EEPROM (COPILOTpc);OK
01/01/2017;38521;33477;Internal EEPROM (COPILOTpc);OK
01/01/2017;38521;33477;External EEPROM (COPILOTpc);OK
01/01/2017;46977;33477;Internal EEPROM (COPILOTpc);OK
01/01/2017;46977;33477;External EEPROM (COPILOTpc);OK
01/01/2017;47043;33477;TicketMachine;OK
01/01/2017;72528;33477;Internal EEPROM (COPILOTpc);OK
01/01/2017;72528;33477;External EEPROM (COPILOTpc);OK
01/01/2017;75626;33477;TicketMachine;OK
01/01/2017;87327;33477;External EEPROM (COPILOTpc);OK
01/01/2017;87328;33477;Internal EEPROM (COPILOTpc);OK
01/01/2017;97234;33477;Internal EEPROM (COPILOTpc);OK
01/01/2017;97234;33477;External EEPROM (COPILOTpc);OK
01/01/2017;119509;33477;External EEPROM (COPILOTpc);OK
01/01/2017;119510;33477;Internal EEPROM (COPILOTpc);OK
01/01/2017;126576;33477;Internal EEPROM (COPILOTpc);OK
01/01/2017;126576;33477;External EEPROM (COPILOTpc);OK
01/01/2017;74845;40001;External EEPROM (COPILOTpc);OK
01/01/2017;74846;40001;Internal EEPROM (COPILOTpc);OK
01/01/2017;95567;40001;Internal EEPROM (COPILOTpc);OK
01/01/2017;95567;40001;External EEPROM (COPILOTpc);OK
01/01/2017;96975;33479;Internal EEPROM (COPILOTpc);OK
01/01/2017;96975;33479;External EEPROM (COPILOTpc);OK
01/01/2017;47561;40003;Internal EEPROM (COPILOTpc);OK
01/01/2017;47561;40003;External EEPROM (COPILOTpc);OK
01/01/2017;47671;40003;TicketMachine;OK
01/01/2017;65377;40003;Internal EEPROM (COPILOTpc);OK
01/01/2017;65377;40003;External EEPROM (COPILOTpc);OK
01/01/2017;66217;40003;TicketMachine;OK
01/01/2017;95811;40003;Internal EEPROM (COPILOTpc);OK
01/01/2017;95811;40003;External EEPROM (COPILOTpc);OK
01/01/2017;29712;33481;Internal EEPROM (COPILOTpc);OK
01/01/2017;29712;33481;External EEPROM (COPILOTpc);OK
01/01/2017;95913;33481;Internal EEPROM (COPILOTpc);OK
01/01/2017;95913;33481;External EEPROM (COPILOTpc);OK
01/01/2017;40946;40005;Internal EEPROM (COPILOTpc);OK
01/01/2017;40946;40005;External EEPROM (COPILOTpc);OK
01/01/2017;41570;40005;Lower Deck Display;No connection
01/01/2017;41576;40005;Upper Deck Display;No connection
01/01/2017;42612;40005;TicketMachine;OK
01/01/2017;97038;40005;Internal EEPROM (COPILOTpc);OK
01/01/2017;97038;40005;External EEPROM (COPILOTpc);OK
01/01/2017;10851;33483;Internal EEPROM (COPILOTpc);OK
01/01/2017;10851;33483;External EEPROM (COPILOTpc);OK
01/01/2017;31476;33483;External EEPROM (COPILOTpc);OK
01/01/2017;31477;33483;Internal EEPROM (COPILOTpc);OK
01/01/2017;43779;40007;External EEPROM (COPILOTpc);OK
01/01/2017;43783;40007;Internal EEPROM (COPILOTpc);OK
01/01/2017;47828;40007;TicketMachine;OK
01/01/2017;96902;40007;Internal EEPROM (COPILOTpc);OK
01/01/2017;96902;40007;External EEPROM (COPILOTpc);OK
01/01/2017;97022;33485;Internal EEPROM (COPILOTpc);OK
01/01/2017;97022;33485;External EEPROM (COPILOTpc);OK
01/01/2017;31548;33487;Internal EEPROM (COPILOTpc);OK
01/01/2017;31548;33487;External EEPROM (COPILOTpc);OK
01/01/2017;41414;33487;External EEPROM (COPILOTpc);OK
01/01/2017;41415;33487;Internal EEPROM (COPILOTpc);OK
01/01/2017;72876;33487;Internal EEPROM (COPILOTpc);OK
01/01/2017;72876;33487;External EEPROM (COPILOTpc);OK
01/01/2017;78557;33487;Internal EEPROM (COPILOTpc);OK
01/01/2017;78557;33487;External EEPROM (COPILOTpc);OK
01/01/2017;96016;33487;Internal EEPROM (COPILOTpc);OK
01/01/2017;96016;33487;External EEPROM (COPILOTpc);OK
01/01/2017;27363;40011;External EEPROM (COPILOTpc);OK
01/01/2017;27364;40011;Internal EEPROM (COPILOTpc);OK
01/01/2017;28440;40011;TicketMachine;OK
01/01/2017;90322;40011;External EEPROM (COPILOTpc);OK
01/01/2017;90323;40011;Internal EEPROM (COPILOTpc);OK
01/01/2017;90592;40011;TicketMachine;OK
01/01/2017;96203;40011;Internal EEPROM (COPILOTpc);OK
01/01/2017;96203;40011;External EEPROM (COPILOTpc);OK
01/01/2017;96373;33489;Internal EEPROM (COPILOTpc);OK
01/01/2017;96373;33489;External EEPROM (COPILOTpc);OK
01/01/2017;10871;40013;External EEPROM (COPILOTpc);OK
01/01/2017;10872;40013;Internal EEPROM (COPILOTpc);OK
01/01/2017;33503;40013;Internal EEPROM (COPILOTpc);OK
01/01/2017;33503;40013;External EEPROM (COPILOTpc);OK
01/01/2017;33707;40013;TicketMachine;OK
01/01/2017;34133;40013;Upper Deck Display;No connection
01/01/2017;48613;40013;Upper Deck Display;OK
01/01/2017;49278;40013;Upper Deck Display;No connection
01/01/2017;78048;40013;Internal EEPROM (COPILOTpc);OK
01/01/2017;78048;40013;External EEPROM (COPILOTpc);OK
01/01/2017;82467;40013;Upper Deck Display;No connection
01/01/2017;38122;33491;Internal EEPROM (COPILOTpc);OK
01/01/2017;38122;33491;External EEPROM (COPILOTpc);OK
01/01/2017;46363;33491;Internal EEPROM (COPILOTpc);OK
01/01/2017;46363;33491;External EEPROM (COPILOTpc);OK
01/01/2017;48339;33491;TicketMachine;OK
01/01/2017;56267;33491;tsp-emitter;OK
01/01/2017;96330;33491;Internal EEPROM (COPILOTpc);OK
01/01/2017;96330;33491;External EEPROM (COPILOTpc);OK
01/01/2017;30265;40015;Internal EEPROM (COPILOTpc);OK
01/01/2017;30265;40015;External EEPROM (COPILOTpc);OK
01/01/2017;30441;40015;TicketMachine;OK
01/01/2017;55876;40015;External EEPROM (COPILOTpc);OK
01/01/2017;55877;40015;Internal EEPROM (COPILOTpc);OK
01/01/2017;57182;40015;TicketMachine;OK
01/01/2017;67437;40015;Lower Deck Display;No connection
01/01/2017;67793;40015;Lower Deck Display;OK
01/01/2017;69098;40015;tsp-emitter;OK
01/01/2017;96509;40015;Internal EEPROM (COPILOTpc);OK
01/01/2017;96509;40015;External EEPROM (COPILOTpc);OK
01/01/2017;37795;33493;Internal EEPROM (COPILOTpc);OK
01/01/2017;37795;33493;External EEPROM (COPILOTpc);OK
01/01/2017;71696;33493;External EEPROM (COPILOTpc);OK
01/01/2017;71697;33493;Internal EEPROM (COPILOTpc);OK
01/01/2017;97112;33493;External EEPROM (COPILOTpc);OK
01/01/2017;97113;33493;Internal EEPROM (COPILOTpc);OK
01/01/2017;48661;40017;External EEPROM (COPILOTpc);OK
01/01/2017;48662;40017;Internal EEPROM (COPILOTpc);OK
01/01/2017;48731;40017;TicketMachine;OK
01/01/2017;61684;40017;Internal EEPROM (COPILOTpc);OK
01/01/2017;61684;40017;External EEPROM (COPILOTpc);OK
01/01/2017;79990;40017;Internal EEPROM (COPILOTpc);OK
01/01/2017;79990;40017;External EEPROM (COPILOTpc);OK
01/01/2017;86655;40017;Internal EEPROM (COPILOTpc);OK
01/01/2017;86655;40017;External EEPROM (COPILOTpc);OK
01/01/2017;95992;40017;Internal EEPROM (COPILOTpc);OK
01/01/2017;95992;40017;External EEPROM (COPILOTpc);OK
01/01/2017;96497;33495;Internal EEPROM (COPILOTpc);OK
01/01/2017;96497;33495;External EEPROM (COPILOTpc);OK
01/01/2017;34849;40019;Internal EEPROM (COPILOTpc);OK
01/01/2017;34849;40019;External EEPROM (COPILOTpc);OK
01/01/2017;75716;40019;External EEPROM (COPILOTpc);OK
01/01/2017;75717;40019;Internal EEPROM (COPILOTpc);OK
01/01/2017;94281;40019;Internal EEPROM (COPILOTpc);OK
01/01/2017;94281;40019;External EEPROM (COPILOTpc);OK
01/01/2017;82600;40021;Internal EEPROM (COPILOTpc);OK
01/01/2017;82600;40021;External EEPROM (COPILOTpc);OK
01/01/2017;97056;40021;Internal EEPROM (COPILOTpc);OK
01/01/2017;97056;40021;External EEPROM (COPILOTpc);OK
01/01/2017;43866;33499;External EEPROM (COPILOTpc);OK
01/01/2017;43867;33499;Internal EEPROM (COPILOTpc);OK
01/01/2017;44446;33499;TicketMachine;OK
01/01/2017;78984;33499;Internal EEPROM (COPILOTpc);OK
01/01/2017;78984;33499;External EEPROM (COPILOTpc);OK
01/01/2017;83623;33499;External EEPROM (COPILOTpc);OK
01/01/2017;83624;33499;Internal EEPROM (COPILOTpc);OK
01/01/2017;95579;33499;Internal EEPROM (COPILOTpc);OK
01/01/2017;95579;33499;External EEPROM (COPILOTpc);OK
01/01/2017;42671;40023;Internal EEPROM (COPILOTpc);OK
01/01/2017;42671;40023;External EEPROM (COPILOTpc);OK
01/01/2017;43006;40023;TicketMachine;OK
01/01/2017;63029;40023;Internal EEPROM (COPILOTpc);OK
01/01/2017;63029;40023;External EEPROM (COPILOTpc);OK
01/01/2017;77801;40023;TicketMachine;OK
01/01/2017;95972;40023;Internal EEPROM (COPILOTpc);OK
01/01/2017;95972;40023;External EEPROM (COPILOTpc);OK
01/01/2017;74911;33501;Internal EEPROM (COPILOTpc);OK
01/01/2017;74911;33501;External EEPROM (COPILOTpc);OK
01/01/2017;96634;33501;External EEPROM (COPILOTpc);OK
01/01/2017;96635;33501;Internal EEPROM (COPILOTpc);OK
01/01/2017;77544;40025;Internal EEPROM (COPILOTpc);OK
01/01/2017;77544;40025;External EEPROM (COPILOTpc);OK
01/01/2017;96367;40025;Internal EEPROM (COPILOTpc);OK
01/01/2017;96367;40025;External EEPROM (COPILOTpc);OK
01/01/2017;45141;33503;Internal EEPROM (COPILOTpc);OK
01/01/2017;45141;33503;External EEPROM (COPILOTpc);OK
01/01/2017;46673;33503;TicketMachine;OK
01/01/2017;61992;33503;Internal EEPROM (COPILOTpc);OK
01/01/2017;61992;33503;External EEPROM (COPILOTpc);OK
01/01/2017;63150;33503;TicketMachine;OK
01/01/2017;80202;33503;Internal EEPROM (COPILOTpc);OK
01/01/2017;80202;33503;External EEPROM (COPILOTpc);OK
01/01/2017;95908;33503;Internal EEPROM (COPILOTpc);OK
01/01/2017;95908;33503;External EEPROM (COPILOTpc);OK
01/01/2017;23482;40027;External EEPROM (COPILOTpc);OK
01/01/2017;23483;40027;Internal EEPROM (COPILOTpc);OK
01/01/2017;24111;40027;Lower Deck Display;No connection
01/01/2017;24117;40027;Upper Deck Display;No connection
01/01/2017;24471;40027;TicketMachine;OK
01/01/2017;90777;40027;External EEPROM (COPILOTpc);OK
01/01/2017;90778;40027;Internal EEPROM (COPILOTpc);OK
01/01/2017;95789;40027;External EEPROM (COPILOTpc);OK
01/01/2017;95790;40027;Internal EEPROM (COPILOTpc);OK
01/01/2017;79095;33505;Internal EEPROM (COPILOTpc);OK
01/01/2017;79095;33505;External EEPROM (COPILOTpc);OK
01/01/2017;96003;33505;Internal EEPROM (COPILOTpc);OK
01/01/2017;96003;33505;External EEPROM (COPILOTpc);OK
01/01/2017;23865;40029;External EEPROM (COPILOTpc);OK
01/01/2017;23866;40029;Internal EEPROM (COPILOTpc);OK
01/01/2017;24616;40029;Upper Deck Display;No connection
01/01/2017;24624;40029;TicketMachine;OK
01/01/2017;33144;40029;Upper Deck Display;OK
01/01/2017;33810;40029;Upper Deck Display;No connection
01/01/2017;37891;40029;Upper Deck Display;OK
01/01/2017;58429;40029;Internal EEPROM (COPILOTpc);OK
01/01/2017;58429;40029;External EEPROM (COPILOTpc);OK
01/01/2017;62722;40029;Upper Deck Display;No connection
01/01/2017;64716;40029;TicketMachine;OK
01/01/2017;69684;40029;Upper Deck Display;OK
01/01/2017;70350;40029;Upper Deck Display;No connection
01/01/2017;71186;40029;Upper Deck Display;OK
01/01/2017;77492;40029;External EEPROM (COPILOTpc);OK
01/01/2017;77493;40029;Internal EEPROM (COPILOTpc);OK
01/01/2017;91803;40029;Internal EEPROM (COPILOTpc);OK
01/01/2017;91803;40029;External EEPROM (COPILOTpc);OK
01/01/2017;48154;33507;Internal EEPROM (COPILOTpc);OK
01/01/2017;48154;33507;External EEPROM (COPILOTpc);OK
01/01/2017;48397;33507;TicketMachine;OK
01/01/2017;95800;33507;Internal EEPROM (COPILOTpc);OK
01/01/2017;95800;33507;External EEPROM (COPILOTpc);OK
01/01/2017;25913;40031;Internal EEPROM (COPILOTpc);OK
01/01/2017;25913;40031;External EEPROM (COPILOTpc);OK
01/01/2017;33902;40031;Internal EEPROM (COPILOTpc);OK
01/01/2017;33902;40031;External EEPROM (COPILOTpc);OK
01/01/2017;34772;40031;Upper Deck Display;No connection
01/01/2017;35548;40031;Upper Deck Display;OK
01/01/2017;36213;40031;Upper Deck Display;No connection
01/01/2017;37109;40031;Upper Deck Display;OK
01/01/2017;38075;40031;Upper Deck Display;No connection
01/01/2017;38671;40031;Upper Deck Display;OK
01/01/2017;39336;40031;Upper Deck Display;No connection
01/01/2017;40052;40031;Upper Deck Display;OK
01/01/2017;40717;40031;Upper Deck Display;No connection
01/01/2017;41613;40031;Upper Deck Display;OK
01/01/2017;42644;40031;Upper Deck Display;No connection
01/01/2017;44473;40031;TicketMachine;OK
01/01/2017;45282;40031;Upper Deck Display;OK
01/01/2017;47151;40031;Upper Deck Display;No connection
01/01/2017;53054;40031;Internal EEPROM (COPILOTpc);OK
01/01/2017;53054;40031;External EEPROM (COPILOTpc);OK
01/01/2017;53466;40031;TicketMachine;OK
01/01/2017;53739;40031;Upper Deck Display;No connection
01/01/2017;58545;40031;Upper Deck Display;OK
01/01/2017;59211;40031;Upper Deck Display;No connection
01/01/2017;59686;40031;Upper Deck Display;OK
01/01/2017;60352;40031;Upper Deck Display;No connection
01/01/2017;60827;40031;Upper Deck Display;OK
01/01/2017;61493;40031;Upper Deck Display;No connection
01/01/2017;66473;40031;Upper Deck Display;OK
01/01/2017;70262;40031;Upper Deck Display;No connection
01/01/2017;75664;40031;Upper Deck Display;OK
01/01/2017;76330;40031;Upper Deck Display;No connection
01/01/2017;83953;40031;Upper Deck Display;OK
01/01/2017;85100;40031;Upper Deck Display;No connection
01/01/2017;89420;40031;Upper Deck Display;OK
01/01/2017;95679;40031;Internal EEPROM (COPILOTpc);OK
01/01/2017;95679;40031;External EEPROM (COPILOTpc);OK
01/01/2017;35655;33509;Internal EEPROM (COPILOTpc);OK
01/01/2017;35655;33509;External EEPROM (COPILOTpc);OK
01/01/2017;39361;33509;TicketMachine;OK
01/01/2017;76027;33509;Internal EEPROM (COPILOTpc);OK
01/01/2017;76027;33509;External EEPROM (COPILOTpc);OK
01/01/2017;77342;33509;TicketMachine;OK
01/01/2017;96604;33509;Internal EEPROM (COPILOTpc);OK
01/01/2017;96604;33509;External EEPROM (COPILOTpc);OK
01/01/2017;10984;40033;Upper Deck Display;No connection
